TITLE="Graphics"
VARIABLES= "i", "F"
0 208.606
1 107.228
2 55.1395
3 28.3595
4 14.588
5 7.50547
6 3.86357
7 1.99266
8 1.03535
9 0.552705
10 0.321109
11 0.223243
12 0.189452
13 0.179651
14 0.177042
15 0.176346
16 0.176123
17 0.176003
18 0.175899
19 0.175792
20 0.175682
21 0.175569
22 0.175454
23 0.175338
24 0.175222
25 0.175106
26 0.174989
27 0.174873
28 0.174756
29 0.17464
30 0.174524
31 0.174408
32 0.174291
33 0.174175
34 0.174059
35 0.173944
36 0.173828
37 0.173712
38 0.173596
39 0.173481
40 0.173365
41 0.17325
42 0.173135
43 0.173019
44 0.172904
45 0.172789
46 0.172674
47 0.172559
48 0.172444
49 0.17233
