TITLE="Graphics"
VARIABLES= "i", "F"
0 47.9781
1 24.8951
2 12.9872
3 6.76858
4 3.52833
5 1.83703
6 0.957198
7 0.503126
8 0.276151
9 0.173335
10 0.136021
11 0.126107
12 0.124416
13 0.250488
14 0.121896
15 0.240293
16 0.128235
17 0.24201
18 0.132604
19 0.244017
20 0.135036
21 0.245253
22 0.136273
23 0.245856
24 0.136873
25 0.13686
26 0.129823
27 0.12797
28 0.126449
29 0.1258
30 0.125412
31 0.12521
32 0.12509
33 0.125015
34 0.124963
35 0.124923
36 0.12489
37 0.124859
38 0.12483
39 0.124802
40 0.124775
41 0.124747
42 0.12472
43 0.124693
44 0.124666
45 0.124639
46 0.124612
47 0.124584
48 0.124557
49 0.12453
