TITLE="Graphics"
VARIABLES= "i", "F"
0 156.412
1 80.6327
2 41.5895
3 21.4555
4 11.0699
5 5.71248
6 2.94924
7 1.52531
8 0.794206
9 0.423834
10 0.244465
11 0.167291
12 0.139998
13 0.131912
14 0.129722
15 0.129132
16 0.128949
17 0.12886
18 0.128789
19 0.12872
20 0.128648
21 0.128574
22 0.1285
23 0.128425
24 0.12835
25 0.128275
26 0.1282
27 0.128124
28 0.128049
29 0.127974
30 0.127898
31 0.127823
32 0.127748
33 0.127673
34 0.127598
35 0.127523
36 0.127448
37 0.127373
38 0.127298
39 0.127223
40 0.127148
41 0.127074
42 0.126999
43 0.126924
44 0.12685
45 0.126775
46 0.126701
47 0.126626
48 0.126552
49 0.126477
