TITLE="Graphics"
VARIABLES= "i", "F"
0 212.561
1 109.242
2 56.1653
3 28.882
4 14.8541
5 7.64107
6 3.93268
7 2.02794
8 1.05346
9 0.56223
10 0.326531
11 0.226937
12 0.192557
13 0.182591
14 0.17994
15 0.179235
16 0.179008
17 0.178886
18 0.17878
19 0.178671
20 0.178558
21 0.178442
22 0.178325
23 0.178206
24 0.178087
25 0.177968
26 0.177849
27 0.17773
28 0.17761
29 0.177491
30 0.177372
31 0.177253
32 0.177134
33 0.177016
34 0.176897
35 0.176778
36 0.17666
37 0.176541
38 0.176423
39 0.176305
40 0.176186
41 0.176068
42 0.17595
43 0.175832
44 0.175714
45 0.175596
46 0.175479
47 0.175361
48 0.175243
49 0.175126
