TITLE="Graphics"
VARIABLES= "i", "F"
0 76.6649
1 39.7722
2 20.661
3 10.7364
4 5.57972
5 2.90023
6 1.50839
7 0.786455
8 0.414002
9 0.225492
10 0.135665
11 0.0985219
12 0.0859649
13 0.0823414
14 0.081376
15 0.0811243
16 0.0810512
17 0.0810179
18 0.0809909
19 0.0809632
20 0.0809341
21 0.080904
22 0.0808733
23 0.0808423
24 0.080811
25 0.0807797
26 0.0807484
27 0.080717
28 0.0806856
29 0.0806542
30 0.0806228
31 0.0805915
32 0.0805601
33 0.0805288
34 0.0804975
35 0.0804662
36 0.0804349
37 0.0804036
38 0.0803723
39 0.0803411
40 0.0803098
41 0.0802786
42 0.0802474
43 0.0802162
44 0.080185
45 0.0801538
46 0.0801226
47 0.0800915
48 0.0800604
49 0.0800292
