TITLE="Graphics"
VARIABLES= "i", "F"
0 115.998
1 59.9817
2 31.0397
3 16.066
4 8.31657
5 4.30572
6 2.23029
7 1.15742
8 0.604996
9 0.324594
10 0.188837
11 0.13063
12 0.110111
13 0.104024
14 0.102367
15 0.10192
16 0.101784
17 0.10172
18 0.101672
19 0.101624
20 0.101575
21 0.101525
22 0.101475
23 0.101424
24 0.101373
25 0.101321
26 0.10127
27 0.101219
28 0.101168
29 0.101116
30 0.101065
31 0.101014
32 0.100963
33 0.100912
34 0.100861
35 0.100809
36 0.100758
37 0.100707
38 0.100656
39 0.100605
40 0.100554
41 0.100503
42 0.100453
43 0.100402
44 0.100351
45 0.1003
46 0.100249
47 0.100198
48 0.100148
49 0.100097
