TITLE="Graphics"
VARIABLES= "i", "F"
0 51.5409
1 26.7821
2 13.9523
3 7.27167
4 3.79013
5 1.97566
6 1.03077
7 0.54025
8 0.288484
9 0.164153
10 0.108994
11 0.0889105
12 0.0829896
13 0.0815008
14 0.0811869
15 0.0811443
16 0.164148
17 0.0772806
18 0.159476
19 0.0776744
20 0.159132
21 0.0782694
22 0.159265
23 0.078677
24 0.159405
25 0.0788851
26 0.159454
27 0.0789701
28 0.159436
29 0.0789918
30 0.159385
31 0.0789824
32 0.159317
33 0.0789575
34 0.159242
35 0.0789247
36 0.159162
37 0.0788879
38 0.159081
39 0.078849
40 0.158999
41 0.0788091
42 0.158916
43 0.0787687
44 0.158833
45 0.078728
46 0.15875
47 0.0786872
48 0.158666
49 0.0786463
