TITLE="Graphics"
VARIABLES= "i", "F"
0 76.307
1 39.5876
2 20.5659
3 10.6874
4 5.55448
5 2.88722
6 1.50169
7 0.783
8 0.412223
9 0.224577
10 0.135192
11 0.0982556
12 0.0857782
13 0.0821797
14 0.0812216
15 0.080972
16 0.0808996
17 0.0808666
18 0.0808398
19 0.0808124
20 0.0807835
21 0.0807536
22 0.080723
23 0.0806921
24 0.0806611
25 0.0806299
26 0.0805987
27 0.0805675
28 0.0805363
29 0.0805051
30 0.0804739
31 0.0804427
32 0.0804115
33 0.0803803
34 0.0803492
35 0.0803181
36 0.0802869
37 0.0802558
38 0.0802247
39 0.0801936
40 0.0801626
41 0.0801315
42 0.0801004
43 0.0800694
44 0.0800384
45 0.0800074
46 0.0799764
47 0.0799454
48 0.0799144
49 0.0798835
