TITLE="Graphics"
VARIABLES= "i", "F"
0 129.532
1 66.9072
2 34.5825
3 17.8783
4 9.24367
5 4.78002
6 2.47299
7 1.28174
8 0.66893
9 0.358001
10 0.207298
11 0.142458
12 0.11951
13 0.112691
14 0.110835
15 0.110334
16 0.11018
17 0.110108
18 0.110052
19 0.109998
20 0.109941
21 0.109884
22 0.109826
23 0.109768
24 0.109709
25 0.10965
26 0.109592
27 0.109533
28 0.109474
29 0.109415
30 0.109357
31 0.109298
32 0.109239
33 0.109181
34 0.109122
35 0.109063
36 0.109005
37 0.108946
38 0.108888
39 0.108829
40 0.108771
41 0.108713
42 0.108654
43 0.108596
44 0.108538
45 0.108479
46 0.108421
47 0.108363
48 0.108305
49 0.108247
