TITLE="Graphics"
VARIABLES= "i", "F"
0 48.9938
1 25.3955
2 13.2511
3 6.90237
4 3.59704
5 1.87108
6 0.973818
7 0.51137
8 0.281666
9 0.179656
10 0.144299
11 0.135694
12 0.134636
13 0.270527
14 0.133808
15 0.259514
16 0.142011
17 0.261978
18 0.147418
19 0.264549
20 0.150374
21 0.149729
22 0.141477
23 0.139361
24 0.137553
25 0.136807
26 0.136352
27 0.136119
28 0.13598
29 0.135895
30 0.135836
31 0.135792
32 0.135754
33 0.135721
34 0.135689
35 0.135658
36 0.135628
37 0.135598
38 0.135568
39 0.135539
40 0.135509
41 0.13548
42 0.13545
43 0.13542
44 0.135391
45 0.135361
46 0.135332
47 0.135302
48 0.135273
49 0.135243
