TITLE="Graphics"
VARIABLES= "i", "F"
0 47.2651
1 24.5517
2 12.8032
3 6.67587
4 3.48104
5 1.81431
6 0.946564
7 0.497623
8 0.270777
9 0.164458
10 0.122792
11 0.110227
12 0.107354
13 0.106974
14 0.216276
15 0.103103
16 0.20799
17 0.106567
18 0.208607
19 0.109185
20 0.209705
21 0.110693
22 0.210425
23 0.111462
24 0.21077
25 0.111828
26 0.210894
27 0.111989
28 0.210908
29 0.112049
30 0.210869
31 0.112056
32 0.210803
33 0.112037
34 0.210724
35 0.112005
36 0.210638
37 0.111965
38 0.210549
39 0.111922
40 0.210457
41 0.111877
42 0.210365
43 0.111831
44 0.210272
45 0.111785
46 0.210179
47 0.111739
48 0.210086
49 0.111692
