TITLE="Graphics"
VARIABLES= "i", "F"
0 49.4186
1 25.6808
2 13.3829
3 6.97689
4 3.63743
5 1.89643
6 0.989693
7 0.519245
8 0.278528
9 0.160942
10 0.110192
11 0.092492
12 0.0875183
13 0.0863541
14 0.0861529
15 0.0861527
16 0.174507
17 0.0819773
18 0.168938
19 0.0828491
20 0.168706
21 0.0837896
22 0.168993
23 0.0843922
24 0.169233
25 0.0847007
26 0.169335
27 0.084836
28 0.169343
29 0.0848831
30 0.169305
31 0.0848867
32 0.169244
33 0.0848684
34 0.169172
35 0.084839
36 0.169094
37 0.084804
38 0.169014
39 0.084766
40 0.168932
41 0.0847265
42 0.16885
43 0.0846863
44 0.168767
45 0.0846457
46 0.168684
47 0.084605
48 0.168601
49 0.0845641
