TITLE="Graphics"
VARIABLES= "i", "F"
0 336.299
1 172.587
2 88.4641
3 45.3493
4 23.2475
5 11.917
6 6.10986
7 3.13733
8 1.62358
9 0.867347
10 0.512764
11 0.370561
12 0.325299
13 0.313483
14 0.310823
15 0.310305
16 0.310183
17 0.31008
18 0.309939
19 0.309766
20 0.309574
21 0.309372
22 0.309164
23 0.308954
24 0.308742
25 0.30853
26 0.308317
27 0.308105
28 0.307893
29 0.30768
30 0.307468
31 0.307256
32 0.307044
33 0.306833
34 0.306621
35 0.306409
36 0.306198
37 0.305987
38 0.305776
39 0.305565
40 0.305354
41 0.305143
42 0.304933
43 0.304722
44 0.304512
45 0.304302
46 0.304092
47 0.303882
48 0.303672
49 0.303462
