TITLE="Graphics"
VARIABLES= "i", "F"
0 64.175
1 33.3234
2 17.3341
3 9.02027
4 4.69442
5 2.44349
6 1.27275
7 0.664937
8 0.351509
9 0.193669
10 0.119717
11 0.0901398
12 0.0805006
13 0.0777998
14 0.077105
15 0.0769349
16 0.07689
17 0.0768696
18 0.0768508
19 0.0768299
20 0.076807
21 0.0767828
22 0.0767579
23 0.0767326
24 0.0767071
25 0.0766816
26 0.0766559
27 0.0766303
28 0.0766046
29 0.0765789
30 0.0765533
31 0.0765276
32 0.0765019
33 0.0764763
34 0.0764507
35 0.0764251
36 0.0763994
37 0.0763738
38 0.0763482
39 0.0763227
40 0.0762971
41 0.0762715
42 0.076246
43 0.0762204
44 0.0761949
45 0.0761694
46 0.0761438
47 0.0761183
48 0.0760928
49 0.0760673
