TITLE="Graphics"
VARIABLES= "i", "F"
0 103.532
1 53.5911
2 27.7648
3 14.3879
4 7.45668
5 3.86507
6 2.00443
7 1.04157
8 0.545388
9 0.293541
10 0.171895
11 0.120056
12 0.101912
13 0.0965515
14 0.0950951
15 0.0947035
16 0.0945845
17 0.0945299
18 0.0944878
19 0.0944465
20 0.0944041
21 0.0943607
22 0.0943167
23 0.0942723
24 0.0942277
25 0.0941831
26 0.0941384
27 0.0940937
28 0.094049
29 0.0940043
30 0.0939597
31 0.0939151
32 0.0938704
33 0.0938259
34 0.0937813
35 0.0937367
36 0.0936922
37 0.0936477
38 0.0936032
39 0.0935588
40 0.0935143
41 0.0934699
42 0.0934255
43 0.0933812
44 0.0933368
45 0.0932925
46 0.0932482
47 0.0932039
48 0.0931597
49 0.0931154
