TITLE="Graphics"
VARIABLES= "i", "F"
0 129.634
1 66.9594
2 34.6092
3 17.892
4 9.25064
5 4.78358
6 2.47481
7 1.28267
8 0.66941
9 0.358252
10 0.207438
11 0.142549
12 0.119583
13 0.112758
14 0.110901
15 0.1104
16 0.110246
17 0.110174
18 0.110118
19 0.110063
20 0.110007
21 0.10995
22 0.109892
23 0.109833
24 0.109774
25 0.109716
26 0.109657
27 0.109598
28 0.109539
29 0.10948
30 0.109421
31 0.109363
32 0.109304
33 0.109245
34 0.109187
35 0.109128
36 0.109069
37 0.109011
38 0.108952
39 0.108894
40 0.108835
41 0.108777
42 0.108718
43 0.10866
44 0.108602
45 0.108543
46 0.108485
47 0.108427
48 0.108369
49 0.108311
