TITLE="Graphics"
VARIABLES= "i", "F"
0 78.1711
1 40.5488
2 21.0611
3 10.9425
4 5.68591
5 2.95493
6 1.53658
7 0.800978
8 0.421482
9 0.229341
10 0.137664
11 0.0996524
12 0.0867623
13 0.0830342
14 0.0820388
15 0.0817782
16 0.0817021
17 0.0816674
18 0.0816395
19 0.0816111
20 0.0815813
21 0.0815505
22 0.081519
23 0.0814873
24 0.0814553
25 0.0814233
26 0.0813912
27 0.0813591
28 0.081327
29 0.0812949
30 0.0812628
31 0.0812307
32 0.0811987
33 0.0811666
34 0.0811346
35 0.0811026
36 0.0810706
37 0.0810386
38 0.0810066
39 0.0809746
40 0.0809427
41 0.0809107
42 0.0808788
43 0.0808469
44 0.080815
45 0.0807831
46 0.0807512
47 0.0807194
48 0.0806875
49 0.0806557
