TITLE="Graphics"
VARIABLES= "i", "F"
0 83.2683
1 43.175
2 22.4134
3 11.6388
4 6.04435
5 3.13949
6 1.63161
7 0.849922
8 0.446694
9 0.242347
10 0.144481
11 0.103577
12 0.0895806
13 0.085506
14 0.0844114
15 0.0841221
16 0.0840364
17 0.0839973
18 0.0839664
19 0.0839354
20 0.083903
21 0.0838697
22 0.0838358
23 0.0838016
24 0.0837672
25 0.0837327
26 0.0836981
27 0.0836636
28 0.083629
29 0.0835945
30 0.08356
31 0.0835255
32 0.0834909
33 0.0834565
34 0.083422
35 0.0833875
36 0.0833531
37 0.0833186
38 0.0832842
39 0.0832498
40 0.0832154
41 0.0831811
42 0.0831467
43 0.0831124
44 0.0830781
45 0.0830437
46 0.0830095
47 0.0829752
48 0.0829409
49 0.0829067
