TITLE="Graphics"
VARIABLES= "i", "F"
0 401.214
1 205.96
2 105.755
3 54.3393
4 28.0148
5 14.6616
6 8.11619
7 5.22319
8 4.18613
9 3.89613
10 3.83129
11 3.82086
12 3.82014
13 3.8193
14 3.81692
15 3.81333
16 3.80896
17 3.80414
18 3.79908
19 3.79388
20 3.78862
21 3.78333
22 3.77802
23 3.77271
24 3.76741
25 3.76211
26 3.75683
27 3.75155
28 3.74628
29 3.74102
30 3.73578
31 3.73054
32 3.72532
33 3.7201
34 3.7149
35 3.70971
36 3.70452
37 3.69935
38 3.69419
39 3.68904
40 3.6839
41 3.67877
42 3.67365
43 3.66854
44 3.66344
45 3.65835
46 3.65327
47 3.6482
48 3.64314
49 3.6381
