TITLE="Graphics"
VARIABLES= "i", "F"
0 270.391
1 138.709
2 71.182
3 36.5358
4 18.7559
5 9.63046
6 4.94713
7 2.54506
8 1.31645
9 0.694721
10 0.391576
11 0.258379
12 0.209955
13 0.195383
14 0.191422
15 0.190358
16 0.190028
17 0.189868
18 0.18974
19 0.189614
20 0.189484
21 0.189351
22 0.189216
23 0.189079
24 0.188943
25 0.188806
26 0.188668
27 0.188531
28 0.188394
29 0.188257
30 0.18812
31 0.187984
32 0.187847
33 0.18771
34 0.187574
35 0.187437
36 0.187301
37 0.187165
38 0.187029
39 0.186893
40 0.186757
41 0.186621
42 0.186485
43 0.18635
44 0.186214
45 0.186079
46 0.185943
47 0.185808
48 0.185673
49 0.185538
