TITLE="Graphics"
VARIABLES= "i", "F"
0 49.7499
1 25.8528
2 13.4718
3 7.02292
4 3.66129
5 1.90882
6 0.996123
7 0.522523
8 0.280036
9 0.161323
10 0.109805
11 0.0916842
12 0.0865428
13 0.0853202
14 0.0850982
15 0.08509
16 0.172332
17 0.0809589
18 0.166935
19 0.0817263
20 0.166677
21 0.0825936
22 0.166931
23 0.0831555
24 0.16715
25 0.0834431
26 0.167241
27 0.0835681
28 0.167244
29 0.08361
30 0.167203
31 0.0836109
32 0.167141
33 0.0835913
34 0.167068
35 0.0835613
36 0.16699
37 0.083526
38 0.16691
39 0.0834879
40 0.166829
41 0.0834485
42 0.166746
43 0.0834083
44 0.166664
45 0.0833678
46 0.166581
47 0.0833271
48 0.166498
49 0.0832864
