TITLE="Graphics"
VARIABLES= "i", "F"
0 112.725
1 58.3048
2 30.1809
3 15.6262
4 8.09136
5 4.19039
6 2.17121
7 1.12714
8 0.589416
9 0.31647
10 0.184384
11 0.127825
12 0.107917
13 0.102016
14 0.10041
15 0.0999773
16 0.099845
17 0.099784
18 0.099737
19 0.099691
20 0.0996439
21 0.0995958
22 0.0995469
23 0.0994978
24 0.0994484
25 0.0993989
26 0.0993494
27 0.0992999
28 0.0992504
29 0.0992009
30 0.0991514
31 0.099102
32 0.0990526
33 0.0990032
34 0.0989538
35 0.0989045
36 0.0988551
37 0.0988058
38 0.0987566
39 0.0987073
40 0.0986581
41 0.0986089
42 0.0985598
43 0.0985106
44 0.0984615
45 0.0984124
46 0.0983634
47 0.0983143
48 0.0982653
49 0.0982164
