TITLE="Graphics"
VARIABLES= "i", "F"
0 228.37
1 117.294
2 60.2666
3 30.9713
4 15.9187
5 8.18369
6 4.20961
7 2.16992
8 1.1275
9 0.603173
10 0.352988
11 0.248452
12 0.212834
13 0.202591
14 0.199871
15 0.199142
16 0.198899
17 0.198763
18 0.19864
19 0.198515
20 0.198386
21 0.198253
22 0.198119
23 0.197983
24 0.197847
25 0.197711
26 0.197574
27 0.197438
28 0.197301
29 0.197165
30 0.197029
31 0.196893
32 0.196757
33 0.196621
34 0.196485
35 0.19635
36 0.196214
37 0.196079
38 0.195943
39 0.195808
40 0.195673
41 0.195538
42 0.195403
43 0.195268
44 0.195133
45 0.194998
46 0.194863
47 0.194729
48 0.194595
49 0.19446
