TITLE="Graphics"
VARIABLES= "i", "F"
0 182.625
1 93.9941
2 48.3991
3 24.9261
4 12.8389
5 6.61427
6 3.40917
7 1.76035
8 0.915267
9 0.488072
10 0.281896
11 0.193746
12 0.162841
13 0.153762
14 0.15132
15 0.150666
16 0.150459
17 0.150355
18 0.150269
19 0.150182
20 0.150092
21 0.150001
22 0.149908
23 0.149814
24 0.149721
25 0.149626
26 0.149532
27 0.149438
28 0.149344
29 0.14925
30 0.149156
31 0.149062
32 0.148968
33 0.148875
34 0.148781
35 0.148687
36 0.148594
37 0.1485
38 0.148407
39 0.148313
40 0.14822
41 0.148126
42 0.148033
43 0.14794
44 0.147847
45 0.147754
46 0.147661
47 0.147568
48 0.147475
49 0.147382
