TITLE="Graphics"
VARIABLES= "i", "F"
0 351.954
1 181.761
2 93.1808
3 47.7858
4 24.5131
5 12.5806
6 6.46208
7 3.32496
8 1.71745
9 0.895845
10 0.479845
11 0.275558
12 0.182811
13 0.14579
14 0.132462
15 0.127682
16 0.125818
17 0.124993
18 0.124571
19 0.124321
20 0.124151
21 0.124018
22 0.123904
23 0.1238
24 0.123701
25 0.123604
26 0.123508
27 0.123413
28 0.123319
29 0.123225
30 0.123131
31 0.123037
32 0.122943
33 0.122849
34 0.122755
35 0.122662
36 0.122568
37 0.122475
38 0.122382
39 0.122288
40 0.122195
41 0.122102
42 0.122009
43 0.121916
44 0.121823
45 0.12173
46 0.121637
47 0.121544
48 0.121452
49 0.121359
