TITLE="Graphics"
VARIABLES= "i", "F"
0 86.3659
1 44.7697
2 23.2339
3 12.0609
4 6.26153
5 3.25123
6 1.68911
7 0.879515
8 0.461938
9 0.25023
10 0.148649
11 0.106021
12 0.0913654
13 0.0870852
14 0.0859321
15 0.085626
16 0.0855347
17 0.0854931
18 0.0854604
19 0.0854278
20 0.085394
21 0.0853591
22 0.0853237
23 0.085288
24 0.0852521
25 0.085216
26 0.08518
27 0.0851439
28 0.0851079
29 0.0850718
30 0.0850358
31 0.0849998
32 0.0849637
33 0.0849277
34 0.0848918
35 0.0848558
36 0.0848199
37 0.0847839
38 0.084748
39 0.0847121
40 0.0846762
41 0.0846404
42 0.0846045
43 0.0845687
44 0.0845329
45 0.0844971
46 0.0844613
47 0.0844255
48 0.0843898
49 0.084354
