TITLE="Graphics"
VARIABLES= "i", "F"
0 202.913
1 104.328
2 53.6627
3 27.6073
4 14.2048
5 7.31024
6 3.76405
7 1.94182
8 1.00915
9 0.538734
10 0.31284
11 0.217243
12 0.184169
13 0.174556
14 0.171991
15 0.171305
16 0.171086
17 0.170969
18 0.170868
19 0.170765
20 0.170659
21 0.17055
22 0.17044
23 0.170329
24 0.170217
25 0.170105
26 0.169993
27 0.169882
28 0.16977
29 0.169658
30 0.169546
31 0.169435
32 0.169323
33 0.169212
34 0.1691
35 0.168989
36 0.168878
37 0.168766
38 0.168655
39 0.168544
40 0.168433
41 0.168323
42 0.168212
43 0.168101
44 0.16799
45 0.16788
46 0.167769
47 0.167659
48 0.167549
49 0.167438
