TITLE="Graphics"
VARIABLES= "i", "F"
0 75.5978
1 39.2219
2 20.3774
3 10.5903
4 5.50442
5 2.86142
6 1.48839
7 0.776148
8 0.408694
9 0.222764
10 0.134255
11 0.097731
12 0.0854118
13 0.0818631
14 0.0809193
15 0.080674
16 0.080603
17 0.0805706
18 0.0805443
19 0.0805172
20 0.0804887
21 0.0804591
22 0.0804289
23 0.0803983
24 0.0803676
25 0.0803368
26 0.0803059
27 0.080275
28 0.0802442
29 0.0802133
30 0.0801824
31 0.0801516
32 0.0801207
33 0.0800899
34 0.0800591
35 0.0800283
36 0.0799975
37 0.0799667
38 0.0799359
39 0.0799052
40 0.0798744
41 0.0798437
42 0.079813
43 0.0797823
44 0.0797516
45 0.0797209
46 0.0796903
47 0.0796596
48 0.079629
49 0.0795983
