TITLE="Graphics"
VARIABLES= "i", "F"
0 375.226
1 195.999
2 100.621
3 51.7478
4 26.6973
5 13.8718
6 7.33356
7 4.04952
8 2.46968
9 1.77523
10 1.50101
11 1.39737
12 1.35634
13 1.33842
14 1.32964
15 1.32479
16 1.32176
17 1.31961
18 1.31789
19 1.31639
20 1.315
21 1.31367
22 1.31237
23 1.31109
24 1.30982
25 1.30855
26 1.30728
27 1.30602
28 1.30476
29 1.3035
30 1.30225
31 1.30099
32 1.29974
33 1.29849
34 1.29724
35 1.29599
36 1.29474
37 1.29349
38 1.29225
39 1.29101
40 1.28976
41 1.28852
42 1.28728
43 1.28605
44 1.28481
45 1.28358
46 1.28234
47 1.28111
48 1.27988
49 1.27865
