TITLE="Graphics"
VARIABLES= "i", "F"
0 82.7566
1 42.9115
2 22.2778
3 11.569
4 6.00843
5 3.121
6 1.6221
7 0.845023
8 0.44417
9 0.241043
10 0.143793
11 0.103177
12 0.0892905
13 0.0852502
14 0.0841654
15 0.0838789
16 0.0837941
17 0.0837555
18 0.0837249
19 0.0836941
20 0.083662
21 0.083629
22 0.0835953
23 0.0835613
24 0.0835271
25 0.0834929
26 0.0834586
27 0.0834243
28 0.08339
29 0.0833557
30 0.0833214
31 0.0832872
32 0.0832529
33 0.0832187
34 0.0831844
35 0.0831502
36 0.083116
37 0.0830818
38 0.0830477
39 0.0830135
40 0.0829794
41 0.0829452
42 0.0829111
43 0.082877
44 0.082843
45 0.0828089
46 0.0827748
47 0.0827408
48 0.0827068
49 0.0826728
