TITLE="Graphics"
VARIABLES= "i", "F"
0 73.0864
1 37.9262
2 19.7095
3 10.246
4 5.32696
5 2.76994
6 1.44123
7 0.751837
8 0.396177
9 0.216344
10 0.130958
11 0.095908
12 0.0841555
13 0.0807851
14 0.0798931
15 0.079663
16 0.0795972
17 0.0795673
18 0.0795425
19 0.0795167
20 0.0794894
21 0.079461
22 0.079432
23 0.0794027
24 0.0793731
25 0.0793435
26 0.0793138
27 0.0792841
28 0.0792544
29 0.0792247
30 0.079195
31 0.0791653
32 0.0791357
33 0.079106
34 0.0790764
35 0.0790467
36 0.0790171
37 0.0789875
38 0.0789579
39 0.0789283
40 0.0788988
41 0.0788692
42 0.0788396
43 0.0788101
44 0.0787806
45 0.0787511
46 0.0787216
47 0.0786921
48 0.0786626
49 0.0786331
