TITLE="Graphics"
VARIABLES= "i", "F"
0 527.717
1 292.504
2 148.157
3 74.6438
4 37.1971
5 18.3904
6 9.56096
7 6.40082
8 5.93096
9 11.7496
10 6.30669
11 12.3224
12 6.62122
13 6.61989
14 12.678
15 6.82195
16 6.73331
17 6.69157
18 6.67155
19 6.66236
20 6.65876
21 6.65809
22 12.7323
23 6.85543
24 6.76015
25 6.71502
26 6.69332
27 6.68331
28 6.67931
29 6.67846
30 12.7669
31 6.8783
32 6.78179
33 6.73601
34 6.714
35 6.70383
36 6.69977
37 6.6989
38 12.8017
39 6.90136
40 6.80363
41 6.75722
42 6.73489
43 6.72457
44 6.72045
45 6.71956
46 12.8369
47 6.92468
48 6.82573
49 6.77867
