TITLE="Graphics"
VARIABLES= "i", "F"
0 123.892
1 64.0226
2 33.1075
3 17.1242
4 8.85806
5 4.58284
6 2.37213
7 1.2301
8 0.642375
9 0.344112
10 0.199593
11 0.137482
12 0.115527
13 0.109005
14 0.10723
15 0.106751
16 0.106604
17 0.106536
18 0.106483
19 0.106431
20 0.106378
21 0.106324
22 0.106269
23 0.106214
24 0.106158
25 0.106103
26 0.106047
27 0.105992
28 0.105936
29 0.10588
30 0.105825
31 0.105769
32 0.105714
33 0.105658
34 0.105603
35 0.105548
36 0.105492
37 0.105437
38 0.105382
39 0.105326
40 0.105271
41 0.105216
42 0.105161
43 0.105105
44 0.10505
45 0.104995
46 0.10494
47 0.104885
48 0.10483
49 0.104775
