TITLE="Graphics"
VARIABLES= "i", "F"
0 88.8024
1 46.0234
2 23.8787
3 12.3924
4 6.43202
5 3.3389
6 1.7342
7 0.902713
8 0.473888
9 0.256417
10 0.151937
11 0.107966
12 0.0927999
13 0.0883605
14 0.0871623
15 0.0868433
16 0.0867478
17 0.0867042
18 0.0866702
19 0.0866363
20 0.0866012
21 0.0865652
22 0.0865286
23 0.0864917
24 0.0864545
25 0.0864173
26 0.0863801
27 0.0863428
28 0.0863056
29 0.0862683
30 0.0862311
31 0.0861939
32 0.0861567
33 0.0861195
34 0.0860823
35 0.0860451
36 0.086008
37 0.0859709
38 0.0859338
39 0.0858967
40 0.0858596
41 0.0858226
42 0.0857855
43 0.0857485
44 0.0857115
45 0.0856745
46 0.0856376
47 0.0856006
48 0.0855637
49 0.0855268
