TITLE="Graphics"
VARIABLES= "i", "F"
0 297.862
1 152.772
2 78.3815
3 40.2231
4 20.6473
5 10.6069
6 5.46441
7 2.8457
8 1.54021
9 0.932005
10 0.689481
11 0.611014
12 0.589221
13 0.583546
14 0.582
15 0.581414
16 0.581004
17 0.580599
18 0.580172
19 0.579727
20 0.57927
21 0.578807
22 0.578341
23 0.577872
24 0.577403
25 0.576934
26 0.576465
27 0.575996
28 0.575528
29 0.57506
30 0.574592
31 0.574124
32 0.573658
33 0.573191
34 0.572725
35 0.572259
36 0.571794
37 0.571329
38 0.570865
39 0.570401
40 0.569937
41 0.569474
42 0.569011
43 0.568549
44 0.568087
45 0.567626
46 0.567165
47 0.566704
48 0.566244
49 0.565784
