TITLE="Graphics"
VARIABLES= "i", "F"
0 256.855
1 131.821
2 67.6736
3 34.7481
4 17.8445
5 9.16553
6 4.71001
7 2.42488
8 1.25764
9 0.670444
10 0.389808
11 0.27223
12 0.232223
13 0.220858
14 0.217929
15 0.217189
16 0.216961
17 0.21683
18 0.216705
19 0.216569
20 0.216425
21 0.216276
22 0.216124
23 0.21597
24 0.215815
25 0.21566
26 0.215505
27 0.215349
28 0.215194
29 0.215039
30 0.214884
31 0.214729
32 0.214574
33 0.214419
34 0.214265
35 0.21411
36 0.213956
37 0.213801
38 0.213647
39 0.213493
40 0.213339
41 0.213185
42 0.213032
43 0.212878
44 0.212725
45 0.212571
46 0.212418
47 0.212265
48 0.212112
49 0.211959
