TITLE="Graphics"
VARIABLES= "i", "F"
0 47.2881
1 24.5601
2 12.8086
3 6.67832
4 3.4822
5 1.81464
6 0.946576
7 0.497677
8 0.271307
9 0.165886
10 0.125163
11 0.113153
12 0.11052
13 0.110238
14 0.222697
15 0.10664
16 0.214084
17 0.110568
18 0.214869
19 0.113463
20 0.216107
21 0.115114
22 0.216907
23 0.115955
24 0.217291
25 0.116356
26 0.217433
27 0.116535
28 0.217455
29 0.116603
30 0.217419
31 0.116614
32 0.217354
33 0.116596
34 0.217274
35 0.116564
36 0.217186
37 0.116524
38 0.217095
39 0.11648
40 0.217002
41 0.116434
42 0.216907
43 0.116387
44 0.216812
45 0.116339
46 0.216717
47 0.116291
48 0.216622
49 0.116244
