TITLE="Graphics"
VARIABLES= "i", "F"
0 333.095
1 170.807
2 87.5606
3 44.8919
4 23.0178
5 11.8039
6 6.0571
7 3.11707
8 1.62312
9 0.882388
10 0.542163
11 0.410125
12 0.368717
13 0.357515
14 0.354663
15 0.353893
16 0.353591
17 0.353372
18 0.353155
19 0.352929
20 0.352696
21 0.35246
22 0.352221
23 0.351982
24 0.351742
25 0.351503
26 0.351263
27 0.351023
28 0.350784
29 0.350544
30 0.350305
31 0.350066
32 0.349827
33 0.349588
34 0.34935
35 0.349111
36 0.348873
37 0.348635
38 0.348397
39 0.348159
40 0.347921
41 0.347684
42 0.347446
43 0.347209
44 0.346972
45 0.346735
46 0.346498
47 0.346262
48 0.346025
49 0.345789
