TITLE="Graphics"
VARIABLES= "i", "F"
0 115.125
1 59.5343
2 30.8106
3 15.9487
4 8.25651
5 4.27497
6 2.21454
7 1.14935
8 0.600843
9 0.322428
10 0.187648
11 0.12988
12 0.109523
13 0.103485
14 0.101842
15 0.101398
16 0.101263
17 0.1012
18 0.101152
19 0.101105
20 0.101056
21 0.101007
22 0.100957
23 0.100906
24 0.100856
25 0.100805
26 0.100754
27 0.100703
28 0.100653
29 0.100602
30 0.100551
31 0.1005
32 0.10045
33 0.100399
34 0.100348
35 0.100298
36 0.100247
37 0.100197
38 0.100146
39 0.100095
40 0.100045
41 0.0999945
42 0.0999441
43 0.0998937
44 0.0998433
45 0.099793
46 0.0997426
47 0.0996923
48 0.099642
49 0.0995918
