TITLE="Graphics"
VARIABLES= "i", "F"
0 385.378
1 201.852
2 103.73
3 53.4594
4 27.7101
5 14.5616
6 7.92065
7 4.67771
8 3.2136
9 2.62188
10 2.39825
11 2.31154
12 2.27467
13 2.25704
14 2.24746
15 2.24152
16 2.2373
17 2.23394
18 2.231
19 2.22827
20 2.22566
21 2.2231
22 2.22058
23 2.21807
24 2.21558
25 2.21309
26 2.2106
27 2.20813
28 2.20565
29 2.20318
30 2.20072
31 2.19825
32 2.1958
33 2.19334
34 2.19089
35 2.18844
36 2.186
37 2.18356
38 2.18112
39 2.17869
40 2.17626
41 2.17383
42 2.17141
43 2.16899
44 2.16658
45 2.16416
46 2.16176
47 2.15935
48 2.15695
49 2.15455
