TITLE="Graphics"
VARIABLES= "i", "F"
0 107.801
1 55.7807
2 28.8876
3 14.9636
4 7.75182
5 4.01641
6 2.08204
7 1.0814
8 0.565885
9 0.304209
10 0.177692
11 0.123644
12 0.104672
13 0.0990569
14 0.0975301
15 0.097119
16 0.0969937
17 0.0969361
18 0.0968917
19 0.0968482
20 0.0968036
21 0.096758
22 0.0967118
23 0.0966652
24 0.0966185
25 0.0965716
26 0.0965247
27 0.0964778
28 0.0964309
29 0.096384
30 0.0963371
31 0.0962903
32 0.0962434
33 0.0961966
34 0.0961499
35 0.0961031
36 0.0960564
37 0.0960097
38 0.095963
39 0.0959163
40 0.0958697
41 0.0958231
42 0.0957765
43 0.0957299
44 0.0956834
45 0.0956369
46 0.0955904
47 0.0955439
48 0.0954975
49 0.095451
