TITLE="Graphics"
VARIABLES= "i", "F"
0 98.0588
1 50.7813
2 26.323
3 13.6481
4 7.07709
5 3.6703
6 1.90447
7 0.990242
8 0.518963
9 0.279803
10 0.164469
11 0.115507
12 0.0984481
13 0.0934215
14 0.0920583
15 0.0916927
16 0.0915821
17 0.0915314
18 0.0914922
19 0.0914537
20 0.0914141
21 0.0913734
22 0.0913322
23 0.0912906
24 0.0912489
25 0.091207
26 0.0911651
27 0.0911232
28 0.0910814
29 0.0910395
30 0.0909976
31 0.0909558
32 0.090914
33 0.0908722
34 0.0908304
35 0.0907886
36 0.0907469
37 0.0907052
38 0.0906635
39 0.0906218
40 0.0905801
41 0.0905385
42 0.0904969
43 0.0904553
44 0.0904137
45 0.0903721
46 0.0903306
47 0.0902891
48 0.0902476
49 0.0902061
