TITLE="Graphics"
VARIABLES= "i", "F"
0 109.573
1 56.6892
2 29.3532
3 15.2022
4 7.87412
5 4.07909
6 2.11417
7 1.09788
8 0.574366
9 0.308627
10 0.180099
11 0.125143
12 0.105832
13 0.100113
14 0.0985577
15 0.0981387
16 0.0980109
17 0.097952
18 0.0979066
19 0.0978623
20 0.0978168
21 0.0977703
22 0.0977232
23 0.0976756
24 0.0976279
25 0.0975801
26 0.0975323
27 0.0974845
28 0.0974366
29 0.0973888
30 0.097341
31 0.0972932
32 0.0972455
33 0.0971977
34 0.09715
35 0.0971023
36 0.0970547
37 0.0970071
38 0.0969595
39 0.0969119
40 0.0968643
41 0.0968168
42 0.0967693
43 0.0967218
44 0.0966743
45 0.0966269
46 0.0965795
47 0.0965321
48 0.0964847
49 0.0964374
