TITLE="Graphics"
VARIABLES= "i", "F"
0 92.0387
1 47.6878
2 24.7342
3 12.8321
4 6.65801
5 3.45506
6 1.79391
7 0.933422
8 0.489705
9 0.264615
10 0.156313
11 0.110578
12 0.0947415
13 0.0900936
14 0.0888366
15 0.0885009
16 0.0884
17 0.0883539
18 0.088318
19 0.0882825
20 0.0882459
21 0.0882082
22 0.08817
23 0.0881315
24 0.0880927
25 0.0880539
26 0.0880151
27 0.0879762
28 0.0879373
29 0.0878985
30 0.0878597
31 0.0878208
32 0.087782
33 0.0877432
34 0.0877045
35 0.0876657
36 0.087627
37 0.0875883
38 0.0875496
39 0.0875109
40 0.0874722
41 0.0874336
42 0.087395
43 0.0873564
44 0.0873178
45 0.0872792
46 0.0872407
47 0.0872021
48 0.0871636
49 0.0871251
