TITLE="Graphics"
VARIABLES= "i", "F"
0 218.994
1 112.519
2 57.834
3 29.7319
4 15.2871
5 7.86169
6 4.04515
7 2.08539
8 1.08302
9 0.577859
10 0.335543
11 0.233191
12 0.197879
13 0.187649
14 0.18493
15 0.184206
16 0.183973
17 0.183847
18 0.183737
19 0.183624
20 0.183506
21 0.183386
22 0.183264
23 0.183141
24 0.183017
25 0.182893
26 0.182769
27 0.182645
28 0.182521
29 0.182398
30 0.182274
31 0.18215
32 0.182027
33 0.181903
34 0.18178
35 0.181656
36 0.181533
37 0.18141
38 0.181287
39 0.181164
40 0.181041
41 0.180918
42 0.180796
43 0.180673
44 0.18055
45 0.180428
46 0.180306
47 0.180183
48 0.180061
49 0.179939
