TITLE="Graphics"
VARIABLES= "i", "F"
0 533.371
1 574.096
2 657.611
3 767.958
4 893.421
5 1026.99
6 1164.66
7 1304.13
8 1444.04
9 1583.57
10 1722.21
11 1859.66
12 1995.73
13 2130.33
14 2263.41
15 2394.95
16 2524.98
17 2653.54
18 2780.68
19 2906.45
20 3030.94
21 3154.22
22 3276.37
23 3397.48
24 3517.64
25 3636.95
26 3755.49
27 3873.38
28 3990.7
29 4107.57
30 4224.09
31 4340.37
32 4274.97
33 2286.65
34 1245.01
35 696.941
36 408.801
37 257.58
38 178.506
39 137.466
40 116.49
41 106.111
42 101.341
43 99.5527
44 99.3617
45 168.449
46 115.726
47 110.306
48 108.297
49 108.142
