TITLE="Graphics"
VARIABLES= "i", "F"
0 126.126
1 65.1656
2 33.6921
3 17.4231
4 9.01094
5 4.66103
6 2.41213
7 1.25058
8 0.652909
9 0.34962
10 0.202643
11 0.139445
12 0.117093
13 0.110452
14 0.108645
15 0.108157
16 0.108007
17 0.107937
18 0.107883
19 0.10783
20 0.107776
21 0.107721
22 0.107665
23 0.107608
24 0.107552
25 0.107495
26 0.107438
27 0.107381
28 0.107324
29 0.107267
30 0.107211
31 0.107154
32 0.107097
33 0.10704
34 0.106984
35 0.106927
36 0.10687
37 0.106814
38 0.106757
39 0.106701
40 0.106644
41 0.106588
42 0.106531
43 0.106475
44 0.106419
45 0.106362
46 0.106306
47 0.10625
48 0.106193
49 0.106137
