TITLE="Graphics"
VARIABLES= "i", "F"
0 102.855
1 53.2435
2 27.5865
3 14.2965
4 7.40977
5 3.84101
6 1.99209
7 1.03524
8 0.542126
9 0.291844
10 0.170976
11 0.11949
12 0.101479
13 0.096159
14 0.094714
15 0.0943256
16 0.0942076
17 0.0941534
18 0.0941117
19 0.0940707
20 0.0940287
21 0.0939856
22 0.0939419
23 0.0938979
24 0.0938537
25 0.0938094
26 0.0937651
27 0.0937207
28 0.0936764
29 0.0936321
30 0.0935878
31 0.0935435
32 0.0934992
33 0.093455
34 0.0934108
35 0.0933666
36 0.0933224
37 0.0932782
38 0.0932341
39 0.09319
40 0.0931459
41 0.0931018
42 0.0930578
43 0.0930138
44 0.0929698
45 0.0929258
46 0.0928818
47 0.0928379
48 0.092794
49 0.0927501
