TITLE="Graphics"
VARIABLES= "i", "F"
0 341.912
1 175.812
2 90.1129
3 46.1931
4 23.6785
5 12.1358
6 6.21811
7 3.18541
8 1.63397
9 0.84588
10 0.455907
11 0.278606
12 0.212259
13 0.193227
14 0.189005
15 0.188396
16 0.361747
17 0.193077
18 0.190759
19 0.189605
20 0.188964
21 0.18857
22 0.188301
23 0.188097
24 0.187927
25 0.187774
26 0.187631
27 0.187493
28 0.187357
29 0.187223
30 0.187089
31 0.186956
32 0.186823
33 0.18669
34 0.186557
35 0.186425
36 0.186293
37 0.18616
38 0.186028
39 0.185896
40 0.185764
41 0.185632
42 0.1855
43 0.185368
44 0.185237
45 0.185105
46 0.184974
47 0.184842
48 0.184711
49 0.18458
