TITLE="Graphics"
VARIABLES= "i", "F"
0 101.296
1 52.4437
2 27.1762
3 14.086
4 7.30178
5 3.78561
6 1.96366
7 1.02064
8 0.534614
9 0.287937
10 0.168861
11 0.118191
12 0.100487
13 0.0952616
14 0.0938428
15 0.0934618
16 0.0933461
17 0.0932931
18 0.0932522
19 0.093212
20 0.0931707
21 0.0931285
22 0.0930856
23 0.0930424
24 0.092999
25 0.0929555
26 0.0929119
27 0.0928684
28 0.0928249
29 0.0927813
30 0.0927378
31 0.0926943
32 0.0926509
33 0.0926074
34 0.092564
35 0.0925206
36 0.0924772
37 0.0924339
38 0.0923905
39 0.0923472
40 0.0923039
41 0.0922606
42 0.0922174
43 0.0921742
44 0.0921309
45 0.0920878
46 0.0920446
47 0.0920014
48 0.0919583
49 0.0919152
