TITLE="Graphics"
VARIABLES= "i", "F"
0 114.002
1 58.9592
2 30.5161
3 15.7979
4 8.17928
5 4.23542
6 2.19428
7 1.13896
8 0.595501
9 0.319642
10 0.186121
11 0.128917
12 0.10877
13 0.102795
14 0.10117
15 0.100731
16 0.100597
17 0.100535
18 0.100488
19 0.100441
20 0.100393
21 0.100345
22 0.100295
23 0.100245
24 0.100195
25 0.100145
26 0.100095
27 0.100045
28 0.0999944
29 0.0999442
30 0.0998941
31 0.0998439
32 0.0997938
33 0.0997438
34 0.0996937
35 0.0996437
36 0.0995937
37 0.0995437
38 0.0994938
39 0.0994439
40 0.099394
41 0.0993441
42 0.0992943
43 0.0992445
44 0.0991947
45 0.0991449
46 0.0990952
47 0.0990455
48 0.0989958
49 0.0989461
