TITLE="Graphics"
VARIABLES= "i", "F"
0 51.5937
1 26.8095
2 13.9664
3 7.27899
4 3.79393
5 1.97763
6 1.03179
7 0.540772
8 0.288738
9 0.164249
10 0.108992
11 0.088857
12 0.0829155
13 0.0814197
14 0.0811035
15 0.08106
16 0.163971
17 0.0772043
18 0.159316
19 0.0775904
20 0.158971
21 0.0781794
22 0.159101
23 0.0785836
24 0.159239
25 0.0787899
26 0.159287
27 0.078874
28 0.159269
29 0.0788953
30 0.159217
31 0.0788856
32 0.15915
33 0.0788606
34 0.159074
35 0.0788277
36 0.158995
37 0.0787909
38 0.158913
39 0.078752
40 0.158831
41 0.0787121
42 0.158748
43 0.0786716
44 0.158665
45 0.0786309
46 0.158582
47 0.0785901
48 0.158499
49 0.0785492
