TITLE="Graphics"
VARIABLES= "i", "F"
0 255.594
1 131.179
2 67.3461
3 34.5812
4 17.7594
5 9.12221
6 4.68808
7 2.41405
8 1.25283
9 0.669363
10 0.391554
11 0.276087
12 0.23716
13 0.226166
14 0.223338
15 0.222621
16 0.222396
17 0.222263
18 0.222134
19 0.221995
20 0.221847
21 0.221694
22 0.221538
23 0.22138
24 0.221221
25 0.221062
26 0.220903
27 0.220744
28 0.220585
29 0.220426
30 0.220267
31 0.220108
32 0.219949
33 0.219791
34 0.219632
35 0.219474
36 0.219316
37 0.219158
38 0.219
39 0.218842
40 0.218684
41 0.218526
42 0.218369
43 0.218211
44 0.218054
45 0.217897
46 0.21774
47 0.217583
48 0.217426
49 0.21727
