TITLE="Graphics"
VARIABLES= "i", "F"
0 88.7405
1 45.9916
2 23.8623
3 12.384
4 6.42769
5 3.33667
6 1.73305
7 0.902124
8 0.473584
9 0.25626
10 0.151853
11 0.107917
12 0.0927631
13 0.0883277
14 0.0871306
15 0.086812
16 0.0867166
17 0.0866731
18 0.086639
19 0.0866052
20 0.0865702
21 0.0865342
22 0.0864976
23 0.0864607
24 0.0864236
25 0.0863864
26 0.0863492
27 0.086312
28 0.0862748
29 0.0862375
30 0.0862003
31 0.0861631
32 0.086126
33 0.0860888
34 0.0860517
35 0.0860145
36 0.0859774
37 0.0859403
38 0.0859033
39 0.0858662
40 0.0858292
41 0.0857922
42 0.0857551
43 0.0857182
44 0.0856812
45 0.0856442
46 0.0856073
47 0.0855704
48 0.0855335
49 0.0854966
