TITLE="Graphics"
VARIABLES= "i", "F"
0 70.5926
1 36.639
2 19.0456
3 9.90364
4 5.15039
5 2.67887
6 1.39426
7 0.727617
8 0.383713
9 0.209973
10 0.127724
11 0.0941634
12 0.0829841
13 0.0797947
14 0.0789554
15 0.0787411
16 0.0786807
17 0.0786533
18 0.0786301
19 0.0786056
20 0.0785795
21 0.0785524
22 0.0785245
23 0.0784963
24 0.0784679
25 0.0784395
26 0.0784109
27 0.0783824
28 0.0783539
29 0.0783253
30 0.0782968
31 0.0782682
32 0.0782397
33 0.0782112
34 0.0781827
35 0.0781542
36 0.0781258
37 0.0780973
38 0.0780689
39 0.0780404
40 0.078012
41 0.0779836
42 0.0779552
43 0.0779268
44 0.0778984
45 0.07787
46 0.0778417
47 0.0778133
48 0.077785
49 0.0777566
