TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 4.49622e-05 19.1421
0.0025 4.47657e-05 19.0484
0.005 4.42217e-05 18.7892
0.0075 4.32824e-05 18.3419
0.01 4.19697e-05 17.7162
0.0125 4.03204e-05 16.923
0.015 3.84059e-05 15.9755
0.0175 3.63875e-05 14.8881
0.02 3.46753e-05 13.6752
0.0225 3.43258e-05 12.3472
0.025 3.75383e-05 10.8991
0.0275 4.60366e-05 9.2885
0.03 4.97012e-05 7.41973
0.0325 1.60957e-06 5.266
0.035 0.000160192 3.40118
0.0375 0.000288435 3.65057
0.04 0.000168636 7.24334
0.0425 0.00855802 8.51715
0.045 2.96594 110.531
0.0475 29039.6 67439.2
0.04775 8.32667e-17 2.19402e-08
0.05 0.752878 28.6477
0.0525 0.0611784 17.1584
0.055 0.220433 14.6231
0.0575 175107 12.6919
0.06 3.32993e+06 2.97053e+06
0.0625 182285 9.75688
0.065 0.108636 8.63219
0.0675 0.0931122 7.68681
0.07 0.0801989 6.88355
0.0725 0.0695412 6.19657
0.075 0.0606826 5.60539
0.0775 0.053222 5.09351
0.08 0.0469386 4.64784
0.0825 0.0415588 4.25751
0.085 0.0369579 3.91393
0.0875 0.0329886 3.60994
0.09 0.0295489 3.33971
0.0925 0.0265548 3.09838
0.095 0.0239365 2.88192
0.0975 0.021638 2.68696
0.1 0.0196126 2.51067
0.1025 0.0178214 2.35066
0.105 0.0162324 2.2049
0.1075 0.0148174 2.07167
0.11 0.0135555 1.9495
0.1125 0.0124247 1.83712
0.115 0.011411 1.73344
0.1175 0.0104986 1.63753
0.12 0.00967542 1.54857
0.1225 0.00893181 1.46585
0.125 0.00825882 1.38875
0.1275 0.00764722 1.31673
0.13 0.00709175 1.24932
0.1325 0.00658497 1.1861
0.135 0.00612377 1.12669
0.1375 0.00570134 1.07077
0.14 0.00531446 1.01805
0.1425 0.00496004 0.968264
0.145 0.00463502 0.921182
0.1475 0.00433543 0.876593
0.15 0.00405947 0.834311
0.1525 0.0038059 0.794167
0.155 0.00357053 0.756008
0.1575 0.00335465 0.719694
0.16 0.00315305 0.685099
0.1625 0.00296752 0.65211
0.165 0.00279467 0.62062
0.1675 0.00263506 0.590535
0.17 0.00248571 0.561766
0.1725 0.00234734 0.534231
0.175 0.00221862 0.507857
0.1775 0.00209816 0.482574
0.18 0.00198639 0.458319
0.1825 0.00188114 0.435031
0.185 0.00178405 0.412657
0.1875 0.00169179 0.391143
0.19 0.00160667 0.370443
0.1925 0.00152679 0.350511
0.195 0.00145123 0.331304
0.1975 0.00138114 0.312783
0.2 0.00131506 0.294909
0.2025 0.00125306 0.277647
0.205 0.00119498 0.260962
0.2075 0.00114026 0.244824
0.21 0.00108866 0.2292
0.2125 0.00103995 0.214062
0.215 0.000993477 0.199385
0.2175 0.000949509 0.185145
0.22 0.000906467 0.171323
0.2225 0.000863741 0.157906
0.225 0.000821001 0.144893
0.2275 0.000775799 0.132291
0.23 0.000727077 0.120132
0.2325 0.000673642 0.108467
0.235 0.000612922 0.0973829
0.2375 0.000544028 0.0870018
0.24 0.000477146 0.0774881
0.2425 0.00050642 0.0690004
0.245 0.00148644 0.0612569
0.2475 0.00885762 0.0495889
