TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 2.23186 133.176
0.0025 2.22188 132.569
0.005 2.19436 130.892
0.0075 2.1469 128
0.01 2.08051 123.958
0.0125 1.99638 118.842
0.015 1.89593 112.744
0.0175 1.78075 105.766
0.02 1.65265 98.0224
0.0225 1.5136 89.6397
0.025 1.3657 80.7503
0.0275 1.21119 71.4923
0.03 1.05236 62.0067
0.0325 0.891515 52.4351
0.035 0.730924 42.917
0.0375 0.572377 33.5879
0.04 0.412534 24.5775
0.0425 0.212749 16.0162
0.045 0.253228 8.09347
0.0475 4891.4 4.84672
0.0476556 7.06394e-05 9.16636e-09
0.05 7907.85 42.5132
0.0525 187.329 8.46889
0.055 154.557 10.6799
0.0575 132.428 22.5155
0.06 116.234 30.2066
0.0625 103.752 35.3267
0.065 93.777 38.7516
0.0675 85.5865 41.0091
0.07 78.7187 42.4364
0.0725 72.8607 43.259
0.075 67.7919 43.6332
0.0775 63.3511 43.6701
0.08 59.4173 43.4507
0.0825 55.8977 43.035
0.085 52.7193 42.4686
0.0875 49.8241 41.786
0.09 47.1652 41.014
0.0925 44.7041 40.1736
0.095 42.409 39.2813
0.0975 40.2531 38.3502
0.1 38.2139 37.3908
0.1025 36.2723 36.4114
0.105 34.4117 35.4188
0.1075 32.618 34.4186
0.11 30.8787 33.4152
0.1125 29.183 32.4123
0.115 27.5214 31.413
0.1175 25.8855 30.4197
0.12 24.2676 29.4346
0.1225 22.6612 28.4593
0.125 21.0616 27.4954
0.1275 19.4695 26.544
0.13 17.8376 25.6062
0.1325 16.1696 24.6829
0.135 14.4652 23.7751
0.1375 12.7228 22.8833
0.14 10.9414 22.0083
0.1425 9.12014 21.1508
0.145 7.25866 20.3113
0.1475 5.35679 19.4905
0.15 12.1403 18.6888
0.1525 26.2083 17.9009
0.155 14.0225 17.1525
0.1575 12.4314 16.4337
0.16 10.9942 15.742
0.1625 9.6975 15.0754
0.165 8.52879 14.4321
0.1675 960548 13.8103
0.17 1.89766e+06 649.295
0.1725 938104 12.6255
0.175 4.92163 12.0599
0.1775 4.24136 11.5105
0.18 3.63421 10.9765
0.1825 3.09356 10.4568
0.185 2.61339 9.95056
0.1875 2.18818 9.45712
0.19 1.81288 8.97575
0.1925 1.48288 8.50583
0.195 1.19396 8.04678
0.1975 0.942277 7.59809
0.2 0.724308 7.15929
0.2025 0.536833 6.72994
0.205 0.376913 6.30966
0.2075 0.241863 5.89808
0.21 0.129227 5.49489
0.2125 0.0367559 5.09978
0.215 0.0375969 4.71247
0.2175 0.0957158 4.33273
0.22 0.139319 3.96031
0.2225 0.169985 3.59501
0.225 0.189159 3.23663
0.2275 0.198183 2.885
0.23 0.198275 2.53994
0.2325 0.190578 2.20131
0.235 0.176144 1.86896
0.2375 0.155953 1.54277
0.24 0.130927 1.2226
0.2425 0.101927 0.908346
0.245 0.0697697 0.599895
0.2475 0.03524 0.297146
