TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000277802 23.8413
0.0025 0.00027676 23.7283
0.005 0.000273861 23.4156
0.0075 0.000268795 22.8753
0.01 0.000261571 22.1178
0.0125 0.000252189 21.1553
0.015 0.000240662 20.0027
0.0175 0.000227027 18.6773
0.02 0.00021136 17.1996
0.0225 0.000193784 15.5927
0.025 0.00017446 13.8825
0.0275 0.000153572 12.097
0.03 0.000131357 10.2663
0.0325 0.000108249 8.42197
0.035 8.53686e-05 6.59646
0.0375 6.76426e-05 4.82044
0.04 0.000179023 3.11213
0.0425 0.0578725 1.27801
0.045 6.77163 106.205
0.0475 54982.6 24893.3
0.04775 1.45717e-16 2.19256e-08
0.05 4.21256 34.0982
0.0525 0.451085 20.69
0.055 0.976643 16.2591
0.0575 0.91206 13.5598
0.06 0.771534 11.4997
0.0625 0.648536 9.84342
0.065 0.549029 8.48769
0.0675 0.468742 7.36603
0.07 0.403361 6.43013
0.0725 0.349548 5.6434
0.075 0.304812 4.97759
0.0775 0.267285 4.41062
0.08 0.235555 3.92506
0.0825 0.208535 3.50702
0.085 0.185377 3.14534
0.0875 0.165412 2.83101
0.09 0.148102 2.5567
0.0925 0.13303 2.3164
0.095 0.119972 2.10516
0.0975 0.109317 1.91872
0.1 0.101795 1.75239
0.1025 0.085799 1.5998
0.105 0.080641 1.46823
0.1075 0.0744109 1.35151
0.11 0.0681548 1.2467
0.1125 0.0624495 1.15223
0.115 0.0573354 1.06689
0.1175 0.0527456 0.989632
0.12 0.048616 0.919529
0.1225 0.0448876 0.85578
0.125 0.0415152 0.79768
0.1275 0.0384557 0.744613
0.13 0.0356746 0.69604
0.1325 0.033142 0.651489
0.135 0.0308313 0.610544
0.1375 0.0287185 0.572839
0.14 0.0267852 0.538054
0.1425 0.0250108 0.505904
0.145 0.0233823 0.476137
0.1475 0.0218838 0.448529
0.15 0.0205043 0.422882
0.1525 0.0192305 0.399018
0.155 0.0180561 0.37678
0.1575 0.0169683 0.356025
0.16 0.0159627 0.336626
0.1625 0.0150297 0.31847
0.165 0.0141647 0.301453
0.1675 0.0133601 0.285482
0.17 0.0126131 0.270474
0.1725 0.0119165 0.256353
0.175 0.0112686 0.24305
0.1775 0.0106632 0.230503
0.18 0.0100989 0.218654
0.1825 0.00957082 0.207452
0.185 0.00907749 0.196849
0.1875 0.00861503 0.186802
0.19 0.00818249 0.177271
0.1925 0.00777661 0.16822
0.195 0.0073956 0.159615
0.1975 0.00703758 0.151426
0.2 0.00670142 0.143625
0.2025 0.00638464 0.136185
0.205 0.00608515 0.129083
0.2075 0.00580303 0.122298
0.21 0.00553528 0.115811
0.2125 0.00527906 0.109605
0.215 0.00503348 0.103671
0.2175 0.00479517 0.0979995
0.22 0.00455996 0.0925903
0.2225 0.00432572 0.0874512
0.225 0.00408401 0.0826006
0.2275 0.00383326 0.0780727
0.23 0.00356108 0.0739194
0.2325 0.00326784 0.070219
0.235 0.00303111 0.0670763
0.2375 0.00337668 0.0645482
0.24 0.00427421 0.0621701
0.2425 1.13106e+06 0.0589965
0.245 3.26534e+06 1.02157e+06
0.2475 1.11126e+06 0.0345296
