TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000132679 22.5275
0.0025 0.000132154 22.4196
0.005 0.000130692 22.1209
0.0075 0.000128146 21.6053
0.01 0.000124529 20.8828
0.0125 0.000119856 19.9657
0.015 0.000114148 18.8685
0.0175 0.000107437 17.6086
0.02 9.977e-05 16.2059
0.0225 9.12164e-05 14.683
0.025 8.18712e-05 13.0648
0.0275 7.18622e-05 11.3783
0.03 6.13615e-05 9.65205
0.0325 5.06006e-05 7.91555
0.035 3.98635e-05 6.19835
0.0375 2.87012e-05 4.52899
0.04 0.000189129 2.93731
0.0425 23.2457 2.21545
0.045 45994.7 104.004
0.0475 773787 59.633
0.04775 9.02056e-17 1.85947e-08
0.05 0.655103 10.5088
0.0525 0.549945 8.44277
0.055 0.445498 7.06239
0.0575 0.368592 6.00865
0.06 0.311612 5.14199
0.0625 0.267241 4.4105
0.065 0.231262 3.78923
0.0675 0.20135 3.26127
0.07 0.176123 2.81267
0.0725 0.154661 2.43136
0.075 0.136298 2.1069
0.0775 0.120516 1.83035
0.08 0.106899 1.59412
0.0825 0.0951113 1.39186
0.085 0.0848712 1.21825
0.0875 0.0759481 1.06885
0.09 0.068148 0.939935
0.0925 0.0613084 0.828415
0.095 0.0552942 0.731696
0.0975 0.0499902 0.647604
0.1 0.0452999 0.574311
0.1025 0.0411409 0.51028
0.105 0.0374439 0.454209
0.1075 0.0341493 0.405001
0.11 0.0312062 0.361719
0.1125 0.0285717 0.323569
0.115 0.0262072 0.289874
0.1175 0.0240819 0.260054
0.12 0.0221687 0.233615
0.1225 0.0204435 0.210137
0.125 780112 0.189262
0.1275 3.3504e+06 1.81254e+06
0.13 759081 0.154067
0.1325 0.014994 0.139211
0.135 0.0139302 0.125909
0.1375 0.0129566 0.113989
0.14 0.0120675 0.103297
0.1425 0.0112524 0.0936977
0.145 0.0105059 0.0850726
0.1475 0.00982005 0.0773182
0.15 0.00918925 0.0703438
0.1525 0.0086093 0.0640691
0.155 0.00807406 0.0584241
0.1575 0.00757991 0.0533471
0.16 0.00712347 0.0487825
0.1625 0.0067006 0.0446824
0.165 0.00630939 0.0410027
0.1675 0.00594562 0.0377056
0.17 0.00560807 0.0347562
0.1725 0.00529496 0.0321237
0.175 0.0050027 0.0297807
0.1775 0.00473163 0.0277028
0.18 0.00447491 0.0258688
0.1825 0.00423836 0.0242532
0.185 0.00401694 0.0228386
0.1875 0.00380907 0.021608
0.19 0.00361417 0.0205458
0.1925 0.00343083 0.0196358
0.195 0.00325818 0.018863
0.1975 0.00309801 0.0182117
0.2 0.00294507 0.0176717
0.2025 0.00280062 0.0172283
0.205 0.00266447 0.0168678
0.2075 0.00253562 0.0165764
0.21 0.00241462 0.016341
0.2125 0.00229964 0.0161495
0.215 0.00219083 0.0159896
0.2175 0.00208851 0.01585
0.22 0.00199114 0.0157205
0.2225 0.00189919 0.0155908
0.225 0.00181012 0.0154512
0.2275 0.00172166 0.0152896
0.23 0.00163027 0.015087
0.2325 0.00152912 0.014812
0.235 0.00141168 0.0144097
0.2375 0.00126776 0.0137898
0.24 0.0010874 0.0128109
0.2425 0.000864193 0.0112629
0.245 0.000599563 0.0088594
0.2475 0.000305085 0.00524109
