TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 1.80301e-09 1.16915e-11
0.0025 6.5985e-11 6.2744e-12
0.005 8.77793e-11 4.74426e-12
0.0075 9.35312e-11 3.13607e-12
0.01 5.95009e-11 1.60913e-12
0.0125 2.63069e-11 2.27336e-12
0.015 4.3072e-12 3.26029e-12
0.0175 142.577 1.61625e-12
0.02 310.142 60.7351
0.0225 110.784 3.26044e-10
0.025 1.23642e-10 1.7659e-10
0.0275 9.01314e-11 1.05254e-10
0.03 1.70193e-11 7.90105e-11
0.0325 2.25886e-11 5.22672e-11
0.035 3.62531e-11 2.97789e-11
0.0375 1.26475e-11 1.45217e-11
0.04 7.82304e-11 3.099e-12
0.0425 5.98541e-09 3.62781e-11
0.045 4.87115e-08 1.82377e-10
0.0475 2.07291e-11 1.93895e-10
0.0475003 2.01228e-16 4.29935e-11
0.05 2.97814 0.465675
0.0525 6.19973 0.638223
0.055 8.03294 0.767696
0.0575 9.67204 0.870533
0.06 11.149 0.954688
0.0625 12.4841 1.02469
0.065 13.6924 1.08343
0.0675 14.7859 1.13287
0.07 15.7749 1.17446
0.0725 16.6681 1.2093
0.075 17.4733 1.23823
0.0775 18.1971 1.26196
0.08 18.8457 1.28104
0.0825 19.4244 1.29597
0.085 19.938 1.30715
0.0875 20.3908 1.31493
0.09 20.7867 1.31962
0.0925 21.1293 1.32148
0.095 21.4219 1.32077
0.0975 21.6673 1.31768
0.1 21.8681 1.31243
0.1025 22.027 1.30517
0.105 22.146 1.29608
0.1075 22.2274 1.2853
0.11 22.273 1.27295
0.1125 22.2845 1.25917
0.115 22.2637 1.24406
0.1175 22.212 1.22774
0.12 22.131 1.2103
0.1225 22.0219 1.19183
0.125 21.886 1.17242
0.1275 21.7246 1.15215
0.13 21.5387 1.13109
0.1325 21.3294 1.10932
0.135 21.0978 1.0869
0.1375 20.8449 1.06389
0.14 20.5716 1.04035
0.1425 20.2788 1.01634
0.145 19.9675 0.991907
0.1475 19.6384 0.967106
0.15 19.2924 0.941983
0.1525 18.9304 0.916582
0.155 18.5532 0.890945
0.1575 18.1615 0.865112
0.16 17.7561 0.839122
0.1625 17.3378 0.813011
0.165 16.9074 0.786813
0.1675 16.4655 0.760559
0.17 16.0131 0.734283
0.1725 15.5507 0.708011
0.175 15.0791 0.681773
0.1775 14.599 0.655594
0.18 14.1112 0.629499
0.1825 13.6164 0.603512
0.185 13.1152 0.577655
0.1875 12.6085 0.551949
0.19 12.0968 0.526415
0.1925 11.5809 0.50107
0.195 11.0615 0.475933
0.1975 10.5392 0.45102
0.2 10.0147 0.426347
0.2025 9.48876 0.401929
0.205 8.96192 0.377779
0.2075 8.43485 0.35391
0.21 7.90821 0.330335
0.2125 7.38261 0.307064
0.215 6.85866 0.284108
0.2175 6.33696 0.261476
0.22 5.8181 0.239178
0.2225 5.30264 0.217222
0.225 4.79114 0.195615
0.2275 4.28412 0.174364
0.23 3.7821 0.153476
0.2325 3.28556 0.132956
0.235 2.795 0.112809
0.2375 2.31083 0.0930409
0.24 1.8335 0.0736545
0.2425 1.36339 0.0546541
0.245 0.900872 0.036043
0.2475 0.446291 0.0178241
