TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 6.15099e-07 1.59816e-08
0.0025 7.72185e-08 1.20631e-08
0.005 2.28607e-07 7.12994e-09
0.0075 2.13181e-07 2.17949e-09
0.01 3.62702e-08 6.13678e-11
0.0125 5.43304e-08 8.02502e-10
0.015 1.27864e-07 1.89106e-09
0.0175 5.08144e-07 7.5106e-09
0.02 1.21915e-06 2.27643e-08
0.0225 1.64993e-06 4.85494e-08
0.025 3.43158e-07 6.46331e-08
0.0275 1.31626e-06 4.33586e-08
0.03 1.12931e-06 3.63286e-08
0.0325 3.69627e-07 5.52282e-08
0.035 68.9953 3.21934e-08
0.0375 486159 242.941
0.04 60.3619 1.11138e-07
0.0425 3.03686e-07 3.13691e-08
0.045 2.45581e-05 3.25542e-07
0.0475 4.173e-05 6.54481e-07
0.0475003 5.55112e-16 4.164e-11
0.05 0.226723 0.45012
0.0525 0.87848 0.620756
0.055 1.21768 0.749408
0.0575 1.57364 0.851955
0.06 1.94411 0.935932
0.0625 2.32695 1.00554
0.065 2.72011 1.06336
0.0675 3.12164 1.11112
0.07 3.52958 1.15002
0.0725 3.94205 1.18094
0.075 4.35718 1.20453
0.0775 4.77317 1.22128
0.08 5.18823 1.2316
0.0825 7.75079 1.23577
0.085 0.0260214 1.23217
0.0875 1.81352 1.22809
0.09 1.74448 1.22193
0.0925 1.66279 1.21385
0.095 1.57022 1.20396
0.0975 1.46838 1.19238
0.1 1.35875 1.17925
0.1025 1.24267 1.16469
0.105 1.12141 1.1488
0.1075 0.996123 1.1317
0.11 0.867865 1.11349
0.1125 0.737619 1.09428
0.115 0.606294 1.07417
0.1175 0.474726 1.05324
0.12 0.343684 1.03158
0.1225 0.213876 1.00929
0.125 0.0859554 0.986428
0.1275 0.0394832 0.963086
0.13 0.161893 0.939331
0.1325 0.280778 0.915233
0.135 0.395685 0.890855
0.1375 0.506208 0.86626
0.14 0.61198 0.841505
0.1425 0.712675 0.816645
0.145 0.808002 0.79173
0.1475 0.897711 0.766808
0.15 0.981578 0.741924
0.1525 1.05942 0.717121
0.155 1.13108 0.692436
0.1575 1.19644 0.667906
0.16 1.25539 0.643563
0.1625 1.30787 0.619439
0.165 1.35383 0.595561
0.1675 1.39326 0.571954
0.17 1.42616 0.548642
0.1725 1.45256 0.525645
0.175 1.47251 0.50298
0.1775 1.48609 0.480665
0.18 1.49338 0.458713
0.1825 1.49449 0.437135
0.185 1.48956 0.415943
0.1875 1.47874 0.395145
0.19 1.46218 0.374746
0.1925 1.44007 0.354751
0.195 1.41261 0.335164
0.1975 1.37999 0.315986
0.2 1.34245 0.297218
0.2025 1.30022 0.278859
0.205 1.25356 0.260905
0.2075 1.20272 0.243355
0.21 1.14798 0.226204
0.2125 1.08962 0.209445
0.215 1.02793 0.193075
0.2175 0.963221 0.177084
0.22 0.895805 0.161466
0.2225 0.826001 0.146214
0.225 0.754142 0.131318
0.2275 0.680564 0.116769
0.23 0.605609 0.102559
0.2325 0.529635 0.0886788
0.235 0.452995 0.0751189
0.2375 0.376056 0.0618704
0.24 0.299188 0.0489243
0.2425 0.222767 0.0362721
0.245 0.147174 0.0239056
0.2475 0.0727926 0.0118173
