TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 38335.5 37619.4
0.0025 30.8356 23.7929
0.005 0.00219568 23.4795
0.0075 0.00215518 22.9381
0.01 0.00209741 22.1789
0.0125 0.00202237 21.2142
0.015 0.00193013 20.0589
0.0175 0.00182098 18.7303
0.02 0.00169552 17.2489
0.0225 0.00155475 15.638
0.025 0.00139996 13.9232
0.0275 0.00123261 12.1329
0.03 0.00105446 10.2969
0.0325 0.000868672 8.44725
0.035 0.000682202 6.61636
0.0375 0.000518462 4.83588
0.04 0.00158029 3.13016
0.0425 0.599238 1.35682
0.045 2.08517 103.505
0.0475 2614.48 89.3742
0.04775 7.63278e-17 2.06328e-08
0.05 21.4835 15.066
0.0525 12.1488 12.9718
0.055 8.44032 10.4167
0.0575 6.71405 8.48791
0.06 5.60854 7.06603
0.0625 4.7654 5.98414
0.065 4.08249 5.13352
0.0675 3.51859 4.44757
0.07 3.04899 3.88399
0.0725 2.65554 3.41445
0.075 2.32405 3.01901
0.0775 2.04323 2.6831
0.08 1.80409 2.39567
0.0825 1.5994 2.1482
0.085 1.42333 1.93396
0.0875 1.27115 1.74755
0.09 1.13904 1.58462
0.0925 1.02385 1.44159
0.095 0.923033 1.31554
0.0975 0.83446 1.20403
0.1 0.75638 1.10502
0.1025 0.68733 1.01683
0.105 0.626073 0.937989
0.1075 0.571567 0.867291
0.11 0.522921 0.803688
0.1125 0.479383 0.74629
0.115 0.440313 0.694335
0.1175 0.405165 0.647168
0.12 0.373471 0.604228
0.1225 0.344829 0.565027
0.125 0.318888 0.529145
0.1275 0.295349 0.496217
0.13 0.273948 0.465925
0.1325 0.254454 0.437992
0.135 0.236657 0.412175
0.1375 0.220373 0.388262
0.14 0.20544 0.366069
0.1425 0.191735 0.345436
0.145 0.179162 0.326226
0.1475 0.167622 0.308311
0.15 0.157011 0.291578
0.1525 0.14723 0.275924
0.155 0.138199 0.261253
0.1575 0.129846 0.247484
0.16 0.122112 0.23454
0.1625 0.114942 0.222355
0.165 0.10829 0.21087
0.1675 0.10211 0.20003
0.17 0.0963647 0.189788
0.1725 0.0910171 0.180098
0.175 0.0860347 0.170921
0.1775 0.0813883 0.162221
0.18 0.0770497 0.153964
0.1825 0.0729947 0.146119
0.185 0.0692008 0.138661
0.1875 0.0656475 0.131563
0.19 0.0623146 0.124803
0.1925 0.0591857 0.11836
0.195 0.0562456 0.112217
0.1975 0.0534772 0.106357
0.2 0.0508714 0.100765
0.2025 0.0484149 0.0954296
0.205 0.0460977 0.0903386
0.2075 0.0439175 0.0854825
0.21 0.041866 0.0808515
0.2125 0.0399517 0.0764364
0.215 0.0381807 0.0722261
0.2175 0.0365731 0.0682058
0.22 0.0351632 0.0643547
0.2225 0.0339988 0.0606405
0.225 0.0331437 0.0570143
0.2275 0.0326778 0.0534029
0.23 0.0326847 0.0496997
0.2325 0.0332084 0.0457556
0.235 0.0341691 0.041375
0.2375 0.0352184 0.0363256
0.24 0.0355302 0.0303784
0.2425 0.0336415 0.0234003
0.245 0.0276169 0.0155155
0.2475 0.0160265 0.00731444
