TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 1.94987e-08 1.96534e-07
0.0025 1.90931e-08 1.98115e-07
0.005 1.85392e-08 2.02446e-07
0.0075 1.7278e-08 2.098e-07
0.01 1.53901e-08 2.19762e-07
0.0125 1.26292e-08 2.31731e-07
0.015 8.61839e-09 2.44844e-07
0.0175 3.58527e-09 2.57829e-07
0.02 2.87754e-09 2.69104e-07
0.0225 1.03113e-08 2.7664e-07
0.025 1.85633e-08 2.78141e-07
0.0275 2.67527e-08 2.71145e-07
0.03 3.37653e-08 2.53347e-07
0.0325 3.85153e-08 2.23066e-07
0.035 3.95325e-08 1.79648e-07
0.0375 3.55586e-08 1.23989e-07
0.04 2.44608e-08 5.9001e-08
0.0425 1.09183e-07 9.58696e-09
0.045 1.70848e-05 1.03517e-07
0.0475 2.68927e-05 6.01727e-07
0.0475003 2.82413e-15 7.13206e-11
0.05 4.23082 0.772669
0.0525 8.91705 1.06015
0.055 11.5923 1.27671
0.0575 13.9982 1.44954
0.06 16.1788 1.59176
0.0625 18.1615 1.71082
0.065 19.9663 1.81147
0.0675 21.6097 1.89695
0.07 23.1052 1.9696
0.0725 24.4647 2.0312
0.075 25.6986 2.08316
0.0775 26.8158 2.12658
0.08 27.8245 2.16239
0.0825 28.7319 2.19136
0.085 29.5446 2.21413
0.0875 523448 2.23128
0.09 1.0343e+06 162.543
0.0925 509763 2.25058
0.095 31.9563 2.25355
0.0975 32.3727 2.25252
0.1 32.7222 2.2478
0.1025 33.0083 2.23967
0.105 33.2341 2.22837
0.1075 33.4024 2.21414
0.11 33.5159 2.19718
0.1125 33.5772 2.17769
0.115 33.5884 2.15584
0.1175 33.5519 2.1318
0.12 33.4695 2.10572
0.1225 33.3433 2.07775
0.125 33.1751 2.04802
0.1275 32.9666 2.01666
0.13 32.7194 1.98379
0.1325 32.4351 1.94951
0.135 32.1154 1.91394
0.1375 31.7615 1.87718
0.14 31.375 1.83931
0.1425 30.9571 1.80044
0.145 30.5093 1.76064
0.1475 30.0329 1.72
0.15 29.5291 1.6786
0.1525 28.9992 1.63651
0.155 28.4444 1.59381
0.1575 27.866 1.55055
0.16 27.2651 1.50682
0.1625 26.6429 1.46266
0.165 26.0006 1.41814
0.1675 25.3394 1.37332
0.17 24.6604 1.32826
0.1725 23.9648 1.28301
0.175 23.2536 1.23761
0.1775 22.5282 1.19212
0.18 21.7895 1.14659
0.1825 21.0387 1.10107
0.185 20.2769 1.05559
0.1875 19.5052 1.0102
0.19 18.7248 0.964935
0.1925 17.9366 0.919844
0.195 17.1419 0.87496
0.1975 16.3416 0.83032
0.2 15.5369 0.785958
0.2025 14.7287 0.741909
0.205 13.9182 0.698205
0.2075 13.1063 0.654876
0.21 12.2941 0.611952
0.2125 11.4826 0.569462
0.215 10.6727 0.527433
0.2175 9.86542 0.48589
0.22 9.06167 0.44486
0.2225 8.26239 0.404365
0.225 7.46846 0.364428
0.2275 6.68075 0.325071
0.23 5.90011 0.286315
0.2325 5.12734 0.248177
0.235 4.36324 0.210679
0.2375 3.60853 0.173835
0.24 2.86395 0.137664
0.2425 2.13017 0.102181
0.245 1.40783 0.0673997
0.2475 0.697529 0.0333352
