TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 3.70704e-05 25.9963
0.0025 3.69468e-05 25.8756
0.005 3.66018e-05 25.5416
0.0075 3.59952e-05 24.9639
0.01 3.5122e-05 24.1529
0.0125 3.39747e-05 23.1207
0.015 3.25463e-05 21.8816
0.0175 3.08324e-05 20.4534
0.02 2.88345e-05 18.8567
0.0225 2.65605e-05 17.1155
0.025 2.4027e-05 15.2568
0.0275 2.12614e-05 13.3105
0.03 1.83055e-05 11.309
0.0325 1.52159e-05 9.28628
0.035 1.21045e-05 7.2774
0.0375 9.73883e-06 5.31645
0.04 6.34072e-05 3.42292
0.0425 27.2938 2.88779
0.045 60549.1 96.5282
0.0475 773805 56.5942
0.04775 6.93889e-17 1.67304e-08
0.05 0.113149 15.4654
0.0525 0.109825 12.7319
0.055 0.096902 10.4331
0.0575 0.0833114 8.6426
0.06 0.0713703 7.24003
0.0625 0.0613493 6.1214
0.065 0.0530116 5.21399
0.0675 0.0460522 4.46774
0.07 0.0402048 3.84742
0.0725 0.0352578 3.32735
0.075 0.031046 2.88831
0.0775 0.0274394 2.5155
0.08 0.0243362 2.19735
0.0825 0.0216538 1.92464
0.085 0.0193263 1.68996
0.0875 0.0172987 1.48726
0.09 0.0155266 1.31162
0.0925 0.0139732 1.15894
0.095 0.0126063 1.02586
0.0975 0.0114009 0.909554
0.1 0.0103344 0.807652
0.1025 0.00938852 0.718167
0.105 0.0085474 0.639418
0.1075 0.00779764 0.569981
0.11 0.00712728 0.508641
0.1125 0.00652712 0.454361
0.115 0.00598825 0.406254
0.1175 0.0055036 0.363554
0.12 0.0050665 0.325605
0.1225 0.00467172 0.291836
0.125 0.00431461 0.261755
0.1275 0.00399072 0.234933
0.13 0.00369613 0.210997
0.1325 0.00342895 0.189619
0.135 0.00318457 0.170516
0.1375 0.00296162 0.153437
0.14 0.00275832 0.138162
0.1425 0.00257128 0.124497
0.145 0.00240044 0.112271
0.1475 0.0022434 0.101334
0.15 0.00209839 0.0915518
0.1525 0.00196575 0.0828054
0.155 0.00184308 0.0749899
0.1575 0.00172923 0.0680122
0.16 0.00162485 0.0617877
0.1625 0.00152784 0.0562427
0.165 0.00143782 0.0513101
0.1675 0.00135477 0.046931
0.17 0.00127702 0.0430521
0.1725 0.00120526 0.0396244
0.175 0.00113826 0.0366065
0.1775 0.00107611 0.0339587
0.18 0.0010174 0.0316472
0.1825 0.000963735 0.0296397
0.185 0.00091266 0.0279084
0.1875 0.000865176 0.0264289
0.19 0.00082101 0.0251763
0.1925 0.000779458 0.0241309
0.195 0.000740245 0.0232744
0.1975 0.000704061 0.0225881
0.2 0.000669407 0.0220585
0.2025 0.000637239 0.0216693
0.205 0.000606309 0.0214082
0.2075 0.000577923 0.0212619
0.21 0.00055051 0.0212176
0.2125 0.000523849 0.0212629
0.215 0.000499069 0.0213804
0.2175 0.000474247 0.0215553
0.22 0.000449715 0.0217633
0.2225 1.09341e+06 0.0219764
0.225 1.02509e+07 8.08631e+06
0.2275 1.07292e+06 0.0222513
0.23 0.000342672 0.0221948
0.2325 0.000311358 0.0218971
0.235 0.000275283 0.0212451
0.2375 0.000235771 0.0200965
0.24 0.00019231 0.0182803
0.2425 0.000145374 0.0155936
0.245 9.62387e-05 0.0118122
0.2475 4.65151e-05 0.00669461
